        -7.8398373         12.4454009          9.9983455
         6.2845200         29.1384628         16.1444467
         3.5243083         13.2854419         13.1034858
         6.6489788          7.9543009         15.3534037
         2.5896195         24.3997481         14.2824087
        16.1642051         21.2709321         22.0060972
         3.6769120         15.8575364         22.0677178
        12.7540036         30.8822040          6.9625988
         1.1682222         19.7012065         26.0559157
         9.3041650         29.4752305          3.8654659
        27.7850031         13.9024214         26.8432117
        16.1816737         14.0717320         22.4299116
        19.7335078         21.7134521          6.1830987
        15.3981274         23.6501702          0.4059681
        16.2304825          8.0083068         12.6072134
        17.7697210          8.7501773         29.9157602
       -15.5282684         19.6042103          0.5233867
        16.5846796         13.5386601         21.4092830
        15.8950995          9.7557058         23.0093290
       -15.0169991         19.5863259          7.3794699
        -8.4041898         12.0083366         10.2576799
         6.5384367         27.6750909         16.2263220
         3.4787436         13.0193110         13.2860825
         7.0724785          7.7466751         15.3662660
         2.6779666         23.4933436         14.2817043
        17.1105909         20.1170573         22.2406788
         3.9449993         14.9483903         22.0286199
        13.5827126         29.6206229          7.0928324
         1.3121909         18.1619979         26.0391878
         9.8806465         28.2023831          3.6258805
        29.5876765         13.1936103         26.8578894
        17.1269035         13.4393824         22.1633520
        21.1224026         20.2247296          5.9744513
        15.7892998         22.7446405          0.3606379
        16.7567253          7.5389728         12.4748700
        19.3114264          8.0742878         29.6855096
       -16.1836705         18.8002938          0.3045252
        17.3201617         12.6792258         21.1643989
        17.0333781          9.1638242         23.1374776
       -16.2307377         18.9390113          7.3241051
        -9.0681366         11.6757666         10.2209934
         6.8898339         26.0718600         16.2745330
         3.9700375         11.8984820         13.1917773
         7.6796821          6.9885551         15.5490128
         2.6281897         22.7696810         14.4802796
        18.3386069         19.4893478         22.0138632
         4.4193583         14.2884890         22.2425820
        13.9984379         28.1902020          7.4705583
         1.2695400         17.0281794         25.9413217
        10.5696510         26.6970340          3.6267652
        31.2880723         12.5904432         26.5268804
        18.3604883         12.6130826         21.8040541
        22.3097674         19.4298861          5.5452458
        16.4494234         21.7025576          0.0515593
        17.6410438          6.7376274         12.3687058
        20.5035265          7.9834842         29.8178277
       -17.1153511         17.9603116          0.5188066
        18.0669488         11.9416793         21.0469537
        17.7243896          8.8890398         23.0596150
       -16.6540209         18.1811986          7.1667870
        -9.8484718         11.0996074         10.3513877
         7.1933600         24.9908096         16.1114205
         4.0238211         11.2846637         13.2138953
         8.0726958          6.9123143         15.7456131
